fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
934,,,,6270.090712219009,6270.090712219009,707,1,71.446,57366.21362278918
935,,,,6275.090712219009,6275.090712219009,708,1,71.403,38544.78862543322
936,,,,6280.090712219009,6280.090712219009,709,1,71.383,17934.180648707243
944,,,,6320.090712219009,6320.090712219009,717,1,71.361,19847.41062974199
945,,,,6325.090712219009,6325.090712219009,718,1,71.281,72177.88714978598
946,,,,6330.090712219009,6330.090712219009,719,1,71.237,39694.682197467315
947,,,,6335.090712219009,6335.090712219009,720,1,71.194,38799.47212497175
952,,,,6360.090712219009,6360.090712219009,725,1,71.147,42549.17858719173
953,,,,6365.090712219009,6365.090712219009,726,1,71.072,67892.76270008323
954,,,,6370.090712219009,6370.090712219009,727,1,71.016,50686.353150593015
955,,,,6375.090712219009,6375.090712219009,728,1,71.013,2716.343276297364
961,,,,6405.090712219009,6405.090712219009,734,1,70.968,40923.05329852208
962,,,,6410.090712219009,6410.090712219009,735,1,70.89,70927.1665638119
963,,,,6415.090712219009,6415.090712219009,736,1,70.831,53640.03117875475
964,,,,6420.090712219009,6420.090712219009,737,1,70.808,20914.710252920217
970,,,,6450.090712219009,6450.090712219009,743,1,70.764,40178.698661662034
971,,,,6455.090712219009,6455.090712219009,744,1,70.693,64831.361448362
972,,,,6460.090712219009,6460.090712219009,745,1,70.624,62991.52410332949
973,,,,6465.090712219009,6465.090712219009,746,1,70.577,42905.23186183101
987,,,,6535.090712219009,6535.090712219009,760,1,70.574,2767.303767361381
1001,,,,6605.090712219009,6605.090712219009,774,1,70.511,58708.391057407614
1002,,,,6610.090712219009,6610.090712219009,775,1,70.452,54974.91480692283
1003,,,,6615.090712219009,6615.090712219009,776,1,70.403,45656.661511203725
1004,,,,6620.090712219009,6620.090712219009,777,1,70.362,38206.959833336135
1005,,,,6625.090712219009,6625.090712219009,778,1,70.322,37281.770470305346
1006,,,,6630.090712219009,6630.090712219009,779,1,70.297,23307.91814654342
1007,,,,6635.090712219009,6635.090712219009,780,1,70.274,21452.130739665175
1008,,,,6640.090712219009,6640.090712219009,781,1,70.246,26125.835312673833
1009,,,,6645.090712219009,6645.090712219009,782,1,70.206,37332.651228495946
1010,,,,6650.090712219009,6650.090712219009,783,1,70.174,29873.271493798457
1011,,,,6655.090712219009,6655.090712219009,784,1,70.119,51351.44527092015
1012,,,,6660.090712219009,6660.090712219009,785,1,70.064,51349.73229711122
1013,,,,6665.090712219009,6665.090712219009,786,1,69.988,70942.90561649879
1014,,,,6670.090712219009,6670.090712219009,787,1,69.915,68121.0961665388
1015,,,,6675.090712219009,6675.090712219009,788,1,69.844,66236.18420229152
1016,,,,6680.090712219009,6680.090712219009,789,1,69.771,68082.7831294051
1017,,,,6685.090712219009,6685.090712219009,790,1,69.691,74585.28967259741
1018,,,,6690.090712219009,6690.090712219009,791,1,69.611,74555.441311481
1019,,,,6695.090712219009,6695.090712219009,792,1,69.52,84766.01459524623
1020,,,,6700.090712219009,6700.090712219009,793,1,69.412,100532.5563056318
1021,,,,6705.090712219009,6705.090712219009,794,1,69.307,97662.96524337612
1022,,,,6710.090712219009,6710.090712219009,795,1,69.2,99445.21516767243
1023,,,,6715.090712219009,6715.090712219009,796,1,69.096,96581.69925425143
1024,,,,6720.090712219009,6720.090712219009,797,1,69.004,85380.0965168838
1025,,,,6725.090712219009,6725.090712219009,798,1,68.919,78841.29833562489
1026,,,,6730.090712219009,6730.090712219009,799,1,68.825,87140.78381600066
1027,,,,6735.090712219009,6735.090712219009,800,1,68.721,96344.01785869835
1028,,,,6740.090712219009,6740.090712219009,801,1,68.638,76842.40597159287
1029,,,,6745.090712219009,6745.090712219009,802,1,68.553,78656.0878915106
1030,,,,6750.090712219009,6750.090712219009,803,1,68.469,77692.51808385548
1031,,,,6755.090712219009,6755.090712219009,804,1,68.386,76730.83897191932
1032,,,,6760.090712219009,6760.090712219009,805,1,68.305,74847.52832304793
1033,,,,6765.090712219009,6765.090712219009,806,1,68.23,69275.37452946432
1034,,,,6770.090712219009,6770.090712219009,807,1,68.141,82168.71960592439
1035,,,,6775.090712219009,6775.090712219009,808,1,68.064,71055.69474526128
1036,,,,6780.090712219009,6780.090712219009,809,1,67.984,73793.42249727616
1037,,,,6785.090712219009,6785.090712219009,810,1,67.905,72839.51615161961
1038,,,,6790.090712219009,6790.090712219009,811,1,67.832,67281.65763933334
1039,,,,6795.090712219009,6795.090712219009,812,1,67.756,70021.2897211086
1040,,,,6800.090712219009,6800.090712219009,813,1,67.685,65391.78711690761
1041,,,,6805.090712219009,6805.090712219009,814,1,67.617,62610.48208103465
1042,,,,6810.090712219009,6810.090712219009,815,1,67.54,70873.22014013494
1043,,,,6815.090712219009,6815.090712219009,816,1,67.517,21169.791245373264
1062,,,,6910.090712219009,6910.090712219009,835,1,67.463,50367.098394109285
