fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
493,,,,52.729328196565,52.729328196565,484,0,116.711,0.0
494,,,,57.729328196565,57.729328196565,485,0,116.623,0.0
495,,,,62.729328196565,62.729328196565,486,0,116.532,0.0
496,,,,67.729328196565,67.729328196565,487,0,116.447,0.0
497,,,,72.729328196565,72.729328196565,488,0,116.362,0.0
498,,,,77.729328196565,77.729328196565,489,0,116.281,0.0
499,,,,82.729328196565,82.729328196565,490,0,116.204,0.0
500,,,,87.729328196565,87.729328196565,1,1,116.12,1712.0567892906317
501,,,,92.729328196565,92.729328196565,2,1,116.042,1679.2016508361958
502,,,,97.729328196565,97.729328196565,3,1,115.965,1745.889395011294
503,,,,102.729328196565,102.729328196565,4,1,115.891,1762.5624227573194
504,,,,107.729328196565,107.729328196565,5,1,115.824,1672.4875859656747
505,,,,112.729328196565,112.729328196565,6,1,115.759,1696.902740763373
